2022-12-13 08:00:51,719 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:00:29')'
2022-12-13 08:00:51,939 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:00:29')'
2022-12-13 08:01:38,744 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:00:29')'
2022-12-13 08:01:38,971 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 17:00:29')'
2022-12-13 08:01:50,329 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 17:00:29')'
2022-12-13 08:02:03,839 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 17:00:29')'
2022-12-13 08:02:06,945 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:00:29')'
2022-12-13 08:02:20,854 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-13 08:02:44,106 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-08')'
2022-12-13 08:03:00,484 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-13 08:59:14,715 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:55:29')'
2022-12-13 08:59:14,913 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:55:29')'
2022-12-13 08:59:15,591 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:55:29')
2022-12-13 08:59:15,754 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:55:29')'
2022-12-13 09:00:14,723 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 18:00:29')'
2022-12-13 09:00:14,906 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 18:00:29')'
2022-12-13 09:00:15,235 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 18:00:29')
2022-12-13 09:00:15,412 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 18:00:29')'
2022-12-13 09:01:51,025 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 18:00:29')'
2022-12-13 09:01:51,340 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 18:00:29')'
2022-12-13 09:01:54,904 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 18:00:29')'
2022-12-13 09:01:58,743 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 18:00:29')'
2022-12-13 09:02:02,484 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 18:00:29')'
2022-12-13 09:02:05,642 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 18:00:29')'
2022-12-13 09:02:13,670 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 18:00:29')'
2022-12-13 09:02:28,449 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-13 09:02:54,460 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 18:00:29')
2022-12-13 09:02:54,646 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 18:00:29')'
2022-12-13 09:02:54,821 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 18:00:29')'
2022-12-13 09:02:54,999 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 18:00:29')'
2022-12-13 09:03:54,285 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 18:00:29')'
2022-12-13 09:03:54,453 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 18:00:29')'
2022-12-13 09:03:54,772 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 18:00:29')
2022-12-13 09:03:54,949 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 18:00:29')'
2022-12-13 09:06:52,516 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 18:05:29')'
2022-12-13 09:06:52,724 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 18:05:29')'
2022-12-13 09:06:55,861 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 18:05:29')'
2022-12-13 09:06:58,474 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 18:05:29')'
2022-12-13 09:07:00,275 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 18:05:29')'
2022-12-13 09:07:52,523 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 18:05:29')'
2022-12-13 09:07:52,732 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 18:05:29')'
2022-12-13 09:07:57,232 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 18:05:29')
2022-12-13 09:07:57,399 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 18:05:29')'
2022-12-13 09:07:57,560 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 18:05:29')'
2022-12-13 09:07:57,741 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 18:05:29')'
2022-12-13 09:08:50,892 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 18:05:29')'
2022-12-13 09:08:51,115 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 18:05:29')'
2022-12-13 09:09:00,494 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 18:05:29')'
2022-12-13 09:09:02,705 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 18:05:29')'
2022-12-13 09:09:05,060 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 18:05:29')'
2022-12-13 09:09:08,090 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 18:05:29')'
2022-12-13 09:09:10,206 | UposService | INFO | succeed to do 'GetInfoData('CHR021', '2021-04-01 18:05:29')'
2022-12-13 09:09:12,223 | UposService | INFO | succeed to do 'GetInfoData('CHR022', '2021-04-01 18:05:29')'
2022-12-13 09:09:21,443 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 18:05:29')'
2022-12-13 09:09:36,246 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-13 09:09:55,718 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-15')'
2022-12-13 09:10:09,810 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-13 09:56:38,693 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:55:29')'
2022-12-13 09:56:39,028 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:55:29')'
2022-12-13 09:56:39,404 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:55:29')
2022-12-13 09:56:39,582 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:55:29')'
